"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,110532,116301,122070,114535
189,2020-07-07,111907,117747,123587,116152
190,2020-07-08,113215,119124,125033,118744
191,2020-07-09,114460,120434,126408,120731
192,2020-07-10,115644,121679,127714,122674
193,2020-07-11,116765,122859,128953,124934
194,2020-07-12,117829,123978,130127,125714
195,2020-07-13,118835,125037,131239,126509
196,2020-07-14,119786,126038,132290,128570
197,2020-07-15,120686,126984,133282,130834
198,2020-07-16,121533,127876,134219,133039
199,2020-07-17,122333,128717,135101,NA
200,2020-07-18,123085,129509,135933,NA
201,2020-07-19,123793,130254,136715,NA
202,2020-07-20,124460,130955,137450,NA
203,2020-07-21,125086,131614,138142,NA
204,2020-07-22,125674,132233,138792,NA
205,2020-07-23,126225,132813,139401,NA
206,2020-07-24,126743,133358,139973,NA
207,2020-07-25,127228,133868,140508,NA
208,2020-07-26,127682,134346,141010,NA
