"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,40050,42590,45130,41303
200,2020-07-18,40647,43225,45803,43451
201,2020-07-19,41221,43835,46449,43766
202,2020-07-20,41772,44421,47070,43957
203,2020-07-21,42299,44982,47665,44267
204,2020-07-22,42804,45519,48234,45184
205,2020-07-23,43287,46033,48779,46056
206,2020-07-24,43747,46522,49297,46683
207,2020-07-25,44186,46989,49792,46926
208,2020-07-26,44604,47433,50262,47099
209,2020-07-27,45002,47856,50710,47291
210,2020-07-28,45379,48257,51135,NA
211,2020-07-29,45737,48638,51539,NA
212,2020-07-30,46077,48999,51921,NA
213,2020-07-31,46398,49341,52284,NA
214,2020-08-01,46702,49664,52626,NA
215,2020-08-02,46991,49971,52951,NA
216,2020-08-03,47262,50260,53258,NA
217,2020-08-04,47519,50533,53547,NA
218,2020-08-05,47761,50790,53819,NA
219,2020-08-06,47989,51033,54077,NA
