"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
174,2020-06-22,37039,38291,39543,37253
175,2020-06-23,38154,39444,40734,38999
176,2020-06-24,39242,40568,41894,39912
177,2020-06-25,40296,41658,43020,40824
178,2020-06-26,41317,42714,44111,42832
179,2020-06-27,42302,43732,45162,44242
180,2020-06-28,43249,44711,46173,44679
181,2020-06-29,44158,45651,47144,45057
182,2020-06-30,45029,46551,48073,46957
183,2020-07-01,45860,47410,48960,48175
184,2020-07-02,46650,48227,49804,49536
185,2020-07-03,47402,49004,50606,NA
186,2020-07-04,48114,49740,51366,NA
187,2020-07-05,48788,50437,52086,NA
188,2020-07-06,49424,51095,52766,NA
189,2020-07-07,50023,51714,53405,NA
190,2020-07-08,50588,52298,54008,NA
191,2020-07-09,51117,52845,54573,NA
192,2020-07-10,51614,53359,55104,NA
193,2020-07-11,52080,53840,55600,NA
194,2020-07-12,52514,54289,56064,NA
