"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,24998,29372,33746,30319
198,2020-07-16,26166,30744,35322,31111
199,2020-07-17,27388,32180,36972,32971
200,2020-07-18,28668,33684,38700,32707
201,2020-07-19,30007,35257,40507,34136
202,2020-07-20,31409,36904,42399,35639
203,2020-07-21,32876,38628,44380,37077
204,2020-07-22,34412,40433,46454,38772
205,2020-07-23,36020,42322,48624,40755
206,2020-07-24,37702,44299,50896,42206
207,2020-07-25,39463,46368,53273,42935
208,2020-07-26,41308,48535,55762,NA
209,2020-07-27,43237,50802,58367,NA
210,2020-07-28,45257,53175,61093,NA
211,2020-07-29,47371,55659,63947,NA
212,2020-07-30,49584,58260,66936,NA
213,2020-07-31,51900,60981,70062,NA
214,2020-08-01,54325,63830,73335,NA
215,2020-08-02,56863,66812,76761,NA
216,2020-08-03,59519,69933,80347,NA
217,2020-08-04,62300,73200,84100,NA
