"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
125,2020-05-04,827,894,961,861
126,2020-05-05,861,931,1001,922
127,2020-05-06,894,967,1040,1024
128,2020-05-07,927,1002,1077,1027
129,2020-05-08,959,1037,1115,1053
130,2020-05-09,989,1070,1151,1069
131,2020-05-10,1019,1102,1185,1093
132,2020-05-11,1047,1132,1217,1100
133,2020-05-12,1074,1162,1250,NA
134,2020-05-13,1099,1189,1279,NA
135,2020-05-14,1124,1216,1308,NA
136,2020-05-15,1148,1241,1334,NA
137,2020-05-16,1170,1265,1360,NA
138,2020-05-17,1190,1287,1384,NA
139,2020-05-18,1209,1308,1407,NA
