"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
186,2020-07-04,83929,109658,135387,112531
187,2020-07-05,86696,113273,139850,113811
188,2020-07-06,89555,117008,144461,114535
189,2020-07-07,92508,120866,149224,116152
190,2020-07-08,95557,124850,154143,118744
191,2020-07-09,98708,128967,159226,120731
192,2020-07-10,101962,133219,164476,122674
193,2020-07-11,105324,137611,169898,124934
194,2020-07-12,108796,142148,175500,125714
195,2020-07-13,112383,146834,181285,126509
196,2020-07-14,116089,151676,187263,128570
197,2020-07-15,119916,156676,193436,NA
198,2020-07-16,123870,161842,199814,NA
199,2020-07-17,127954,167178,206402,NA
200,2020-07-18,132172,172689,213206,NA
201,2020-07-19,136530,178383,220236,NA
202,2020-07-20,141031,184264,227497,NA
203,2020-07-21,145681,190339,234997,NA
204,2020-07-22,150484,196615,242746,NA
205,2020-07-23,155445,203097,250749,NA
206,2020-07-24,160570,209793,259016,NA
