"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
140,2020-05-19,1760,1868,1976,1846
141,2020-05-20,1855,1968,2081,1978
142,2020-05-21,1955,2074,2193,2114
143,2020-05-22,2060,2186,2312,2304
144,2020-05-23,2171,2304,2437,2377
145,2020-05-24,2288,2428,2568,2443
146,2020-05-25,2412,2559,2706,2512
147,2020-05-26,2542,2697,2852,2671
148,2020-05-27,2678,2842,3006,NA
149,2020-05-28,2823,2995,3167,NA
150,2020-05-29,2974,3156,3338,NA
151,2020-05-30,3134,3326,3518,NA
152,2020-05-31,3302,3504,3706,NA
153,2020-06-01,3480,3693,3906,NA
154,2020-06-02,3668,3892,4116,NA
