"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
162,2020-06-10,8177,8466,8755,8359
163,2020-06-11,8587,8890,9193,8823
164,2020-06-12,9008,9326,9644,9337
165,2020-06-13,9440,9773,10106,9825
166,2020-06-14,9883,10232,10581,10153
167,2020-06-15,10335,10700,11065,10357
168,2020-06-16,10798,11179,11560,10881
169,2020-06-17,11267,11665,12063,11559
170,2020-06-18,11745,12160,12575,12099
171,2020-06-19,12229,12661,13093,12567
172,2020-06-20,12719,13168,13617,13813
173,2020-06-21,13212,13679,14146,NA
174,2020-06-22,13710,14194,14678,NA
175,2020-06-23,14209,14711,15213,NA
176,2020-06-24,14709,15228,15747,NA
177,2020-06-25,15209,15746,16283,NA
178,2020-06-26,15707,16262,16817,NA
179,2020-06-27,16203,16775,17347,NA
180,2020-06-28,16695,17285,17875,NA
181,2020-06-29,17183,17790,18397,NA
182,2020-06-30,17664,18288,18912,NA
