"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
198,2020-07-16,97222,103296,109370,104126
199,2020-07-17,97884,104000,110116,105183
200,2020-07-18,98512,104667,110822,106092
201,2020-07-19,99105,105297,111489,106325
202,2020-07-20,99666,105893,112120,106906
203,2020-07-21,100196,106456,112716,108154
204,2020-07-22,100696,106987,113278,109731
205,2020-07-23,101166,107487,113808,111488
206,2020-07-24,101610,107959,114308,112683
207,2020-07-25,102029,108404,114779,113563
208,2020-07-26,102424,108823,115222,113891
209,2020-07-27,102794,109216,115638,NA
210,2020-07-28,103143,109587,116031,NA
211,2020-07-29,103470,109935,116400,NA
212,2020-07-30,103779,110263,116747,NA
213,2020-07-31,104068,110570,117072,NA
214,2020-08-01,104340,110859,117378,NA
215,2020-08-02,104595,111130,117665,NA
216,2020-08-03,104835,111385,117935,NA
217,2020-08-04,105059,111623,118187,NA
218,2020-08-05,105270,111847,118424,NA
