"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-04-16",26074,29288,32502,1990,30425,2141,0,0,"South America"
"Brazil","2020-04-17",28042,31499,34956,2140,33682,2347,0,0,"South America"
"Brazil","2020-04-18",30160,33878,37596,2302,36599,2462,0,0,"South America"
"Brazil","2020-04-19",32437,36436,40435,2475,38654,2575,0,0,"South America"
"Brazil","2020-04-20",34886,39187,43488,2662,40581,2741,0,0,"South America"
"Brazil","2020-04-21",37520,42146,46772,2863,43079,2906,0,0,"South America"
"Brazil","2020-04-22",40354,45329,50304,3079,45757,3313,0,0,"South America"
"Brazil","2020-04-23",43401,48752,54103,3312,49492,3670,0,0,"South America"
"Brazil","2020-04-24",46678,52433,58188,3562,52995,4016,0,0,"South America"
"Brazil","2020-04-25",50203,56392,62581,3831,58509,4205,0,0,"South America"
"Brazil","2020-04-26",53994,60650,67306,4120,61888,4543,0,0,"South America"
"Brazil","2020-04-27",58071,65230,72389,4431,66501,5017,0,0,"South America"
"Brazil","2020-04-28",62456,70156,77856,4766,71886,5466,0,0,"South America"
"Brazil","2020-04-29",67172,75453,83734,5126,78162,5901,0,0,"South America"
"Brazil","2020-04-30",72245,81151,90057,5513,85380,6329,0,0,"South America"
"Brazil","2020-05-01",77700,87279,96858,5929,91589,6750,0,0,"South America"
"Brazil","2020-05-02",83567,93869,104171,6377,96559,7025,0,0,"South America"
"Brazil","2020-05-03",89877,100957,112037,6859,101147,7321,0,0,"South America"
"Brazil","2020-05-04",96664,108581,120498,7377,107780,7921,0,0,"South America"
"Brazil","2020-05-05",103963,116780,129597,7934,114715,8536,0,0,"South America"
"Brazil","2020-05-06",111813,125598,139383,8533,125218,9146,0,0,"South America"
"Brazil","2020-05-07",120257,135082,149907,9177,135106,9897,0,0,"South America"
"Brazil","2020-05-08",129337,145282,161227,9870,145328,10100,0,0,"South America"
"Brazil","2020-05-09",139103,156252,173401,10615,148670,10100,0,0,"South America"
"Brazil","2020-05-10",149607,168051,186495,11417,NA,NA,0,0,"South America"
"Brazil","2020-05-11",160904,180740,200576,12279,NA,NA,0,0,"South America"
"Brazil","2020-05-12",173054,194388,215722,13206,NA,NA,0,0,"South America"
"Brazil","2020-05-13",186122,209067,232012,14203,NA,NA,0,0,"South America"
"Brazil","2020-05-14",200176,224854,249532,15276,NA,NA,0,0,"South America"
"Brazil","2020-05-15",215291,241832,268373,16429,NA,NA,0,0,"South America"
"Brazil","2020-05-16",231548,260093,288638,17670,NA,NA,0,0,"South America"
"Brazil","2020-05-17",249032,279733,310434,19004,NA,NA,0,0,"South America"
"Brazil","2020-05-18",267837,300856,333875,20439,NA,NA,0,0,"South America"
"Brazil","2020-05-19",288061,323574,359087,21982,NA,NA,0,0,"South America"
"Brazil","2020-05-20",309813,348007,386201,23642,NA,NA,0,0,"South America"
"Brazil","2020-05-21",333208,374286,415364,25427,NA,NA,0,0,"South America"
"Brazil","2020-05-22",358368,402548,446728,27347,NA,NA,0,0,"South America"
"Brazil","2020-05-23",385429,432945,480461,29412,NA,NA,0,0,"South America"
"Brazil","2020-05-24",414533,465637,516741,31633,NA,NA,0,0,"South America"
"China","2020-04-09",48147,78839,109531,4407,82925,3343,35.86166,104.195397,"Asia"
"China","2020-04-10",48679,79711,110743,4455,83004,3343,35.86166,104.195397,"Asia"
"China","2020-04-11",49218,80593,111968,4505,83097,3345,35.86166,104.195397,"Asia"
"China","2020-04-12",49763,81485,113207,4555,83209,3345,35.86166,104.195397,"Asia"
"China","2020-04-13",50314,82387,114460,4605,83303,3346,35.86166,104.195397,"Asia"
"China","2020-04-14",50870,83298,115726,4656,83352,3346,35.86166,104.195397,"Asia"
"China","2020-04-15",51433,84220,117007,4708,83402,4636,35.86166,104.195397,"Asia"
"China","2020-04-16",52002,85152,118302,4760,83754,4636,35.86166,104.195397,"Asia"
"China","2020-04-17",52577,86094,119611,4812,83785,4636,35.86166,104.195397,"Asia"
"China","2020-04-18",53159,87046,120933,4865,83803,4636,35.86166,104.195397,"Asia"
"China","2020-04-19",53747,88009,122271,4919,83817,4636,35.86166,104.195397,"Asia"
"China","2020-04-20",54342,88983,123624,4974,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",54943,89968,124993,5029,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",55551,90963,126375,5084,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",56165,91969,127773,5141,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",56787,92987,129187,5198,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",57415,94016,130617,5255,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",58050,95056,132062,5313,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",58693,96108,133523,5372,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",59342,97171,135000,5431,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",59999,98246,136493,5491,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",60662,99333,138004,5552,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",61334,100432,139530,5614,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",62012,101543,141074,5676,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",62698,102667,142636,5739,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",63392,103803,144214,5802,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",64093,104951,145809,5866,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",64802,106112,147422,5931,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",65520,107287,149054,5997,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",66245,108474,150703,6063,83976,4633,35.86166,104.195397,"Asia"
"China","2020-05-09",66978,109674,152370,6130,82887,4633,35.86166,104.195397,"Asia"
"China","2020-05-10",67718,110887,154056,6198,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-11",68468,112114,155760,6267,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-12",69225,113354,157483,6336,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-13",69991,114609,159227,6406,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-14",70766,115877,160988,6477,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-15",71549,117159,162769,6549,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-16",72340,118455,164570,6621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-17",73141,119766,166391,6694,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-18",73950,121091,168232,6768,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-19",74768,122430,170092,6843,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-20",75595,123785,171975,6919,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-21",76432,125155,173878,6996,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-22",77277,126539,175801,7073,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-23",78132,127939,177746,7151,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-24",78997,129355,179713,7230,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-04-09",44181,79010,113839,3470,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",45703,81733,117763,3590,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",47278,84548,121818,3713,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",48906,87461,126016,3841,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",50592,90475,130358,3974,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",52335,93592,134849,4110,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",54138,96816,139494,4252,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",56003,100152,144301,4399,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",57933,103603,149273,4550,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",59928,107172,154416,4707,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",61994,110865,159736,4869,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",64129,114684,165239,5037,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",66339,118636,170933,5210,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",68624,122723,176822,5390,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",70989,126951,182913,5576,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",73434,131325,189216,5768,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",75965,135850,195735,5966,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",78582,140530,202478,6172,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",81289,145372,209455,6385,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",84090,150380,216670,6604,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",86987,155562,224137,6832,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",89984,160921,231858,7067,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",93084,166465,239846,7311,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",96291,172201,248111,7563,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",99609,178134,256659,7823,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",103041,184271,265501,8093,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",106591,190620,274649,8372,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",110263,197187,284111,8660,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",114062,203981,293900,8959,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",117992,211009,304026,9267,168551,7510,51.165691,10.451526,"Europe"
"Germany","2020-05-09",122057,218279,314501,9587,170998,7510,51.165691,10.451526,"Europe"
"Germany","2020-05-10",126262,225799,325336,9917,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-11",130613,233579,336545,10258,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-12",135113,241626,348139,10612,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-13",139768,249951,360134,10978,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-14",144583,258563,372543,11356,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-15",149565,267471,385377,11747,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-16",154717,276686,398655,12152,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-17",160048,286219,412390,12570,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-18",165562,296080,426598,13003,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",171266,306281,441296,13451,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",177167,316834,456501,13915,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",183271,327750,472229,14394,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-22",189586,339042,488498,14890,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-23",196117,350723,505329,15403,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",202874,362806,522738,15934,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-09",32030,49158,66286,3049,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",33076,50764,68452,3149,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",34156,52421,70686,3252,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",35271,54133,72995,3358,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",36423,55901,75379,3468,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",37612,57726,77840,3581,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",38840,59611,80382,3698,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",40109,61558,83007,3819,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",41419,63568,85717,3943,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",42771,65644,88517,4072,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",44168,67787,91406,4205,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",45610,70001,94392,4342,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",47100,72287,97474,4484,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",48637,74647,100657,4630,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",50226,77085,103944,4782,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",51866,79602,107338,4938,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",53559,82201,110843,5099,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",55308,84885,114462,5266,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",57114,87657,118200,5438,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",58979,90520,122061,5615,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",60906,93476,126046,5798,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",62894,96528,130162,5988,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",64948,99680,134412,6183,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",67069,102935,138801,6385,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",69259,106296,143333,6594,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",71520,109767,148014,6809,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",73856,113352,152848,7031,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",76267,117053,157839,7261,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",78758,120875,162992,7498,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",81330,124823,168316,7743,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",83986,128899,173812,7996,106220,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-10",86728,133108,179488,8257,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-11",89560,137454,185348,8526,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-12",92485,141943,191401,8805,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-13",95505,146578,197651,9092,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-14",98623,151364,204105,9389,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-15",101844,156307,210770,9696,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-16",105169,161411,217653,10013,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-17",108604,166682,224760,10340,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",112150,172125,232100,10677,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",115812,177745,239678,11026,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",119594,183549,247504,11386,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",123499,189543,255587,11758,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",127532,195733,263934,12142,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",131697,202124,272551,12538,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",135997,208724,281451,12947,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-09",67245,108008,148771,15041,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",69382,111440,153498,15519,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",71586,114981,158376,16012,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",73861,118635,163409,16521,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",76209,122405,168601,17046,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",78630,126295,173960,17587,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",81130,130309,179488,18146,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",83708,134450,185192,18723,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",86367,138722,191077,19318,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",89112,143130,197148,19932,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",91944,147679,203414,20565,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",94866,152372,209878,21219,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",97880,157214,216548,21893,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",100991,162210,223429,22589,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",104200,167364,230528,23306,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",107511,172683,237855,24047,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",110928,178171,245414,24811,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",114453,183832,253211,25600,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",118090,189674,261258,26413,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",121843,195702,269561,27253,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",125715,201921,278127,28119,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",129709,208337,286965,29012,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",133831,214958,296085,29934,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",138084,221789,305494,30885,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",142472,228837,315202,31867,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",147000,236109,325218,32879,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",151671,243612,335553,33924,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",156491,251353,346215,35002,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",161464,259341,357218,36115,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",166595,267582,368569,37262,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",171889,276086,380283,38446,218268,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-10",177351,284859,392367,39668,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-11",182987,293911,404835,40929,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-12",188802,303251,417700,42229,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-13",194802,312888,430974,43571,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-14",200992,322831,444670,44956,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-15",207380,333090,458800,46385,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-16",213970,343675,473380,47859,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-17",220769,354596,488423,49379,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",227785,365864,503943,50949,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",235023,377491,519959,52568,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",242492,389487,536482,54238,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",250198,401864,553530,55962,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",258148,414634,571120,57740,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",266352,427811,589270,59575,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",274816,441406,607996,61468,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-09",41005,105131,169257,10593,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",42338,108549,174760,10937,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",43715,112078,180441,11293,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",45136,115723,186310,11660,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",46604,119485,192366,12039,169496,18276,40.463667,0,"Europe"
"Spain","2020-04-14",48119,123370,198621,12431,177464,18893,40.463667,0,"Europe"
"Spain","2020-04-15",49684,127382,205080,12835,181504,19478,40.463667,0,"Europe"
"Spain","2020-04-16",51299,131523,211747,13252,185904,20043,40.463667,0,"Europe"
"Spain","2020-04-17",52967,135800,218633,13683,190008,20453,40.463667,0,"Europe"
"Spain","2020-04-18",54689,140215,225741,14128,188578,20852,40.463667,0,"Europe"
"Spain","2020-04-19",56467,144774,233081,14587,191163,21282,40.463667,0,"Europe"
"Spain","2020-04-20",58303,149481,240659,15062,194515,21717,40.463667,0,"Europe"
"Spain","2020-04-21",60199,154342,248485,15551,197142,22157,40.463667,0,"Europe"
"Spain","2020-04-22",62156,159360,256564,16057,200194,22524,40.463667,0,"Europe"
"Spain","2020-04-23",64178,164542,264906,16579,202961,22902,40.463667,0,"Europe"
"Spain","2020-04-24",66264,169892,273520,17118,205905,23190,40.463667,0,"Europe"
"Spain","2020-04-25",68419,175416,282413,17675,207634,23190,40.463667,0,"Europe"
"Spain","2020-04-26",70643,181119,291595,18250,209465,23822,40.463667,0,"Europe"
"Spain","2020-04-27",72940,187008,301076,18843,210773,24275,40.463667,0,"Europe"
"Spain","2020-04-28",75312,193089,310866,19456,212917,24543,40.463667,0,"Europe"
"Spain","2020-04-29",77761,199367,320973,20088,213435,24824,40.463667,0,"Europe"
"Spain","2020-04-30",80289,205849,331409,20741,215216,25100,40.463667,0,"Europe"
"Spain","2020-05-01",82899,212542,342185,21416,216582,25264,40.463667,0,"Europe"
"Spain","2020-05-02",85595,219453,353311,22112,217466,25428,40.463667,0,"Europe"
"Spain","2020-05-03",88378,226588,364798,22831,218011,25613,40.463667,0,"Europe"
"Spain","2020-05-04",91252,233956,376660,23573,219329,25857,40.463667,0,"Europe"
"Spain","2020-05-05",94219,241563,388907,24340,220325,26070,40.463667,0,"Europe"
"Spain","2020-05-06",97282,249417,401552,25131,221447,26251,40.463667,0,"Europe"
"Spain","2020-05-07",100445,257527,414609,25948,222857,NA,40.463667,0,"Europe"
"Spain","2020-05-08",103711,265900,428089,26792,0,26478,40.463667,0,"Europe"
"Spain","2020-05-09",107083,274545,442007,27663,262783,26478,40.463667,0,"Europe"
"Spain","2020-05-10",110565,283472,456379,28563,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-11",114160,292689,471218,29491,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-12",117872,302206,486540,30450,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-13",121704,312032,502360,31440,NA,NA,40.463667,0,"Europe"
