"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
192,2020-07-10,29660,30589,31518,31269
193,2020-07-11,30606,31565,32524,32465
194,2020-07-12,31554,32542,33530,32963
195,2020-07-13,32501,33519,34537,33359
196,2020-07-14,33445,34493,35541,34156
197,2020-07-15,34386,35463,36540,35445
198,2020-07-16,35321,36427,37533,36542
199,2020-07-17,36248,37383,38518,37057
200,2020-07-18,37166,38330,39494,38568
201,2020-07-19,38073,39266,40459,39296
202,2020-07-20,38969,40190,41411,39606
203,2020-07-21,39852,41100,42348,NA
204,2020-07-22,40719,41995,43271,NA
205,2020-07-23,41571,42873,44175,NA
206,2020-07-24,42406,43734,45062,NA
207,2020-07-25,43222,44576,45930,NA
208,2020-07-26,44020,45399,46778,NA
209,2020-07-27,44799,46202,47605,NA
210,2020-07-28,45557,46984,48411,NA
211,2020-07-29,46294,47744,49194,NA
212,2020-07-30,47009,48482,49955,NA
