"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,78597,82477,86357,78969
182,2020-06-30,79587,83516,87445,80451
183,2020-07-01,80521,84496,88471,83256
184,2020-07-02,81403,85421,89439,86025
185,2020-07-03,82231,86290,90349,88214
186,2020-07-04,83009,87107,91205,89057
187,2020-07-05,83740,87874,92008,89714
188,2020-07-06,84424,88592,92760,90251
189,2020-07-07,85065,89264,93463,92088
190,2020-07-08,85663,89892,94121,92939
191,2020-07-09,86223,90479,94735,95323
192,2020-07-10,86744,91026,95308,NA
193,2020-07-11,87230,91536,95842,NA
194,2020-07-12,87683,92012,96341,NA
195,2020-07-13,88105,92454,96803,NA
196,2020-07-14,88496,92865,97234,NA
197,2020-07-15,88860,93247,97634,NA
198,2020-07-16,89199,93602,98005,NA
199,2020-07-17,89512,93931,98350,NA
200,2020-07-18,89803,94236,98669,NA
201,2020-07-19,90073,94519,98965,NA
