"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
159,2020-06-07,3711,3821,3931,3878
160,2020-06-08,3955,4073,4191,4100
161,2020-06-09,4213,4338,4463,4339
162,2020-06-10,4484,4617,4750,4602
163,2020-06-11,4768,4910,5052,5092
164,2020-06-12,5066,5217,5368,5363
165,2020-06-13,5378,5538,5698,5524
166,2020-06-14,5703,5873,6043,5861
167,2020-06-15,6041,6221,6401,6185
168,2020-06-16,6394,6584,6774,6388
169,2020-06-17,6758,6959,7160,7124
170,2020-06-18,7136,7348,7560,NA
171,2020-06-19,7526,7750,7974,NA
172,2020-06-20,7927,8163,8399,NA
173,2020-06-21,8340,8588,8836,NA
174,2020-06-22,8763,9024,9285,NA
175,2020-06-23,9196,9469,9742,NA
176,2020-06-24,9637,9923,10209,NA
177,2020-06-25,10084,10384,10684,NA
178,2020-06-26,10539,10852,11165,NA
179,2020-06-27,10998,11325,11652,NA
