"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"China",2019-12-30,8345,14492,20639,588,27,0,"35.86166","104.195397"
"China",2019-12-31,8534,14819,21104,601,27,0,"35.86166","104.195397"
"China",2020-01-01,8727,15154,21581,614,27,0,"35.86166","104.195397"
"China",2020-01-02,8924,15496,22068,628,44,0,"35.86166","104.195397"
"China",2020-01-03,9125,15845,22565,642,44,0,"35.86166","104.195397"
"China",2020-01-04,9331,16203,23075,657,59,0,"35.86166","104.195397"
"China",2020-01-05,9541,16568,23595,672,59,0,"35.86166","104.195397"
"China",2020-01-06,9756,16942,24128,687,59,0,"35.86166","104.195397"
"China",2020-01-07,9977,17325,24673,702,59,0,"35.86166","104.195397"
"China",2020-01-08,10202,17716,25230,718,59,0,"35.86166","104.195397"
"China",2020-01-09,10432,18115,25798,734,59,0,"35.86166","104.195397"
"China",2020-01-10,10667,18524,26381,751,59,1,"35.86166","104.195397"
"China",2020-01-11,10908,18942,26976,768,59,1,"35.86166","104.195397"
"China",2020-01-12,11155,19370,27585,785,59,1,"35.86166","104.195397"
"China",2020-01-13,11406,19807,28208,803,59,1,"35.86166","104.195397"
"China",2020-01-14,11664,20254,28844,821,59,2,"35.86166","104.195397"
"China",2020-01-15,11927,20711,29495,840,59,2,"35.86166","104.195397"
"China",2020-01-16,12196,21178,30160,859,63,2,"35.86166","104.195397"
"China",2020-01-17,12471,21656,30841,878,80,2,"35.86166","104.195397"
"China",2020-01-18,12753,22145,31537,898,216,3,"35.86166","104.195397"
"China",2020-01-19,13040,22644,32248,918,235,3,"35.86166","104.195397"
"China",2020-01-20,13334,23155,32976,939,386,6,"35.86166","104.195397"
"China",2020-01-21,13635,23678,33721,960,526,17,"35.86166","104.195397"
"China",2020-01-22,13943,24212,34481,982,623,17,"35.86166","104.195397"
"China",2020-01-23,14257,24758,35259,1004,882,26,"35.86166","104.195397"
"China",2020-01-24,14579,25317,36055,1026,1323,41,"35.86166","104.195397"
"China",2020-01-25,14908,25888,36868,1050,1988,56,"35.86166","104.195397"
"China",2020-01-26,15245,26473,37701,1073,2775,81,"35.86166","104.195397"
"China",2020-01-27,15589,27070,38551,1098,4528,106,"35.86166","104.195397"
"China",2020-01-28,15941,27681,39421,1122,5994,132,"35.86166","104.195397"
"China",2020-01-29,16300,28305,40310,1148,7734,170,"35.86166","104.195397"
