"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
171,2020-06-19,33548,34655,35762,35093
172,2020-06-20,34685,35830,36975,36521
173,2020-06-21,35799,36980,38161,36784
174,2020-06-22,36883,38100,39317,37253
175,2020-06-23,37937,39189,40441,38999
176,2020-06-24,38957,40243,41529,39912
177,2020-06-25,39943,41261,42579,40824
178,2020-06-26,40891,42240,43589,42832
179,2020-06-27,41800,43179,44558,44242
180,2020-06-28,42669,44077,45485,44679
181,2020-06-29,43499,44935,46371,45057
182,2020-06-30,44288,45750,47212,NA
183,2020-07-01,45039,46525,48011,NA
184,2020-07-02,45748,47258,48768,NA
185,2020-07-03,46419,47951,49483,NA
186,2020-07-04,47051,48604,50157,NA
187,2020-07-05,47646,49218,50790,NA
188,2020-07-06,48205,49796,51387,NA
189,2020-07-07,48729,50337,51945,NA
190,2020-07-08,49219,50843,52467,NA
191,2020-07-09,49678,51317,52956,NA
