"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
160,2020-06-08,10827,11466,12105,11027
161,2020-06-09,11299,11966,12633,11568
162,2020-06-10,11776,12471,13166,13234
163,2020-06-11,12255,12979,13703,13544
164,2020-06-12,12739,13491,14243,13789
165,2020-06-13,13222,14003,14784,14171
166,2020-06-14,13706,14515,15324,14214
167,2020-06-15,14187,15025,15863,15212
168,2020-06-16,14667,15533,16399,15690
169,2020-06-17,15142,16036,16930,15889
170,2020-06-18,15611,16533,17455,16039
171,2020-06-19,16075,17024,17973,NA
172,2020-06-20,16531,17507,18483,NA
173,2020-06-21,16978,17980,18982,NA
174,2020-06-22,17416,18444,19472,NA
175,2020-06-23,17843,18896,19949,NA
176,2020-06-24,18259,19337,20415,NA
177,2020-06-25,18663,19765,20867,NA
178,2020-06-26,19055,20180,21305,NA
179,2020-06-27,19435,20582,21729,NA
180,2020-06-28,19800,20969,22138,NA
