"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
192,2020-07-10,29814,31652,33490,31080
193,2020-07-11,30080,31934,33788,31279
194,2020-07-12,30330,32200,34070,31364
195,2020-07-13,30566,32450,34334,31552
196,2020-07-14,30787,32685,34583,31885
197,2020-07-15,30995,32906,34817,32408
198,2020-07-16,31190,33113,35036,33004
199,2020-07-17,31373,33307,35241,33436
200,2020-07-18,31545,33489,35433,33585
201,2020-07-19,31706,33660,35614,33705
202,2020-07-20,31855,33819,35783,34145
203,2020-07-21,31996,33968,35940,NA
204,2020-07-22,32127,34107,36087,NA
205,2020-07-23,32249,34237,36225,NA
206,2020-07-24,32363,34358,36353,NA
207,2020-07-25,32470,34471,36472,NA
208,2020-07-26,32569,34577,36585,NA
209,2020-07-27,32662,34675,36688,NA
210,2020-07-28,32748,34766,36784,NA
211,2020-07-29,32828,34851,36874,NA
212,2020-07-30,32902,34930,36958,NA
