"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
189,2020-07-07,30160,33549,36938,33800
190,2020-07-08,31278,34793,38308,35557
191,2020-07-09,32439,36084,39729,36434
192,2020-07-10,33642,37422,41202,37490
193,2020-07-11,34890,38810,42730,38720
194,2020-07-12,36184,40250,44316,39240
195,2020-07-13,37526,41743,45960,39656
196,2020-07-14,38918,43291,47664,40993
197,2020-07-15,40362,44897,49432,42239
198,2020-07-16,41859,46562,51265,45344
199,2020-07-17,43411,48289,53167,46710
200,2020-07-18,45021,50080,55139,NA
201,2020-07-19,46692,51938,57184,NA
202,2020-07-20,48423,53864,59305,NA
203,2020-07-21,50219,55862,61505,NA
204,2020-07-22,52082,57934,63786,NA
205,2020-07-23,54014,60083,66152,NA
206,2020-07-24,56018,62312,68606,NA
207,2020-07-25,58095,64623,71151,NA
208,2020-07-26,60250,67020,73790,NA
209,2020-07-27,62485,69506,76527,NA
