"dia_ano","dias","otimista","casos_estimados","pessimista","x"
126,2020-05-05,19,20,21,21
127,2020-05-06,22,23,24,23
128,2020-05-07,23,25,27,25
129,2020-05-08,25,27,29,28
130,2020-05-09,28,30,32,33
131,2020-05-10,31,33,35,34
132,2020-05-11,33,35,37,37
133,2020-05-12,36,38,40,37
134,2020-05-13,38,41,44,NA
135,2020-05-14,41,44,47,NA
136,2020-05-15,44,47,50,NA
137,2020-05-16,46,49,52,NA
138,2020-05-17,49,52,55,NA
139,2020-05-18,51,55,59,NA
140,2020-05-19,53,57,61,NA
