"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
177,2020-06-25,20552,21734,22916,21081
178,2020-06-26,21296,22521,23746,21908
179,2020-06-27,22046,23314,24582,23319
180,2020-06-28,22799,24111,25423,24421
181,2020-06-29,23557,24912,26267,24817
182,2020-06-30,24314,25713,27112,25411
183,2020-07-01,25073,26515,27957,25915
184,2020-07-02,25829,27315,28801,26612
185,2020-07-03,26583,28112,29641,28186
186,2020-07-04,27332,28904,30476,29761
187,2020-07-05,28075,29690,31305,30217
188,2020-07-06,28812,30469,32126,NA
189,2020-07-07,29539,31238,32937,NA
190,2020-07-08,30257,31997,33737,NA
191,2020-07-09,30963,32744,34525,NA
192,2020-07-10,31657,33478,35299,NA
193,2020-07-11,32339,34199,36059,NA
194,2020-07-12,33006,34905,36804,NA
195,2020-07-13,33659,35595,37531,NA
196,2020-07-14,34296,36269,38242,NA
197,2020-07-15,34916,36925,38934,NA
