"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
110,2020-04-19,921,1016,1111,975
111,2020-04-20,952,1050,1148,1025
112,2020-04-21,981,1082,1183,1063
113,2020-04-22,1006,1110,1214,1091
114,2020-04-23,1030,1136,1242,1115
115,2020-04-24,1051,1159,1267,1170
116,2020-04-25,1069,1179,1289,1209
117,2020-04-26,1085,1197,1309,1235
118,2020-04-27,1101,1214,1327,NA
119,2020-04-28,1113,1228,1343,NA
120,2020-04-29,1124,1240,1356,NA
121,2020-04-30,1134,1251,1368,NA
122,2020-05-01,1143,1261,1379,NA
123,2020-05-02,1150,1269,1388,NA
124,2020-05-03,1157,1276,1395,NA
