"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Turkey",2019-12-30,1,1,1,0,0,NA,"38.963745","35.243322"
"Turkey",2019-12-31,1,1,1,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-01,1,1,1,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-02,1,1,1,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-03,1,1,1,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-04,2,2,2,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-05,2,2,2,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-06,2,2,2,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-07,2,2,2,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-08,2,2,2,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-09,3,3,3,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-10,3,3,3,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-11,3,3,3,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-12,4,4,4,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-13,4,4,4,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-14,5,5,5,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-15,5,5,5,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-16,6,6,6,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-17,6,7,8,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-18,6,7,8,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-19,7,8,9,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-20,8,9,10,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-21,9,10,11,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-22,10,11,12,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-23,12,13,14,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-24,13,14,15,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-25,15,16,17,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-26,17,18,19,0,0,NA,"38.963745","35.243322"
"Turkey",2020-01-27,18,20,22,1,0,NA,"38.963745","35.243322"
"Turkey",2020-01-28,20,22,24,1,0,NA,"38.963745","35.243322"
"Turkey",2020-01-29,22,24,26,1,0,NA,"38.963745","35.243322"
"Turkey",2020-01-30,25,27,29,1,0,NA,"38.963745","35.243322"
"Turkey",2020-01-31,28,30,32,1,0,NA,"38.963745","35.243322"
"Turkey",2020-02-01,31,34,37,1,0,NA,"38.963745","35.243322"
"Turkey",2020-02-02,35,38,41,1,0,NA,"38.963745","35.243322"
"Turkey",2020-02-03,39,42,45,1,0,NA,"38.963745","35.243322"
"Turkey",2020-02-04,43,47,51,1,0,NA,"38.963745","35.243322"
"Turkey",2020-02-05,48,52,56,1,0,NA,"38.963745","35.243322"
"Turkey",2020-02-06,53,58,63,2,0,NA,"38.963745","35.243322"
"Turkey",2020-02-07,60,65,70,2,0,NA,"38.963745","35.243322"
"Turkey",2020-02-08,67,73,79,2,0,NA,"38.963745","35.243322"
"Turkey",2020-02-09,75,81,87,2,0,NA,"38.963745","35.243322"
"Turkey",2020-02-10,83,90,97,2,0,NA,"38.963745","35.243322"
"Turkey",2020-02-11,93,101,109,3,0,NA,"38.963745","35.243322"
"Turkey",2020-02-12,103,112,121,3,0,NA,"38.963745","35.243322"
"Turkey",2020-02-13,115,125,135,3,0,NA,"38.963745","35.243322"
"Turkey",2020-02-14,128,139,150,4,0,NA,"38.963745","35.243322"
"Turkey",2020-02-15,143,155,167,4,0,NA,"38.963745","35.243322"
"Turkey",2020-02-16,160,173,186,5,0,NA,"38.963745","35.243322"
"Turkey",2020-02-17,178,193,208,5,0,NA,"38.963745","35.243322"
"Turkey",2020-02-18,198,215,232,6,0,NA,"38.963745","35.243322"
"Turkey",2020-02-19,221,240,259,7,0,NA,"38.963745","35.243322"
"Turkey",2020-02-20,247,268,289,7,0,NA,"38.963745","35.243322"
"Turkey",2020-02-21,275,298,321,8,0,NA,"38.963745","35.243322"
"Turkey",2020-02-22,306,332,358,9,0,NA,"38.963745","35.243322"
"Turkey",2020-02-23,342,371,400,10,0,NA,"38.963745","35.243322"
"Turkey",2020-02-24,381,413,445,11,0,NA,"38.963745","35.243322"
"Turkey",2020-02-25,424,460,496,13,0,NA,"38.963745","35.243322"
"Turkey",2020-02-26,473,513,553,14,0,NA,"38.963745","35.243322"
"Turkey",2020-02-27,527,572,617,16,0,NA,"38.963745","35.243322"
"Turkey",2020-02-28,587,637,687,18,0,NA,"38.963745","35.243322"
"Turkey",2020-02-29,655,710,765,20,0,NA,"38.963745","35.243322"
"Turkey",2020-03-01,730,792,854,22,0,NA,"38.963745","35.243322"
"Turkey",2020-03-02,813,882,951,24,0,NA,"38.963745","35.243322"
"Turkey",2020-03-03,906,983,1060,27,0,NA,"38.963745","35.243322"
"Turkey",2020-03-04,1010,1095,1180,30,0,NA,"38.963745","35.243322"
"Turkey",2020-03-05,1125,1220,1315,34,0,NA,"38.963745","35.243322"
"Turkey",2020-03-06,1253,1359,1465,38,0,NA,"38.963745","35.243322"
"Turkey",2020-03-07,1396,1514,1632,42,0,NA,"38.963745","35.243322"
"Turkey",2020-03-08,1555,1686,1817,47,0,NA,"38.963745","35.243322"
"Turkey",2020-03-09,1731,1877,2023,52,0,NA,"38.963745","35.243322"
"Turkey",2020-03-10,1927,2090,2253,58,0,0,"38.963745","35.243322"
"Turkey",2020-03-11,2146,2327,2508,64,1,0,"38.963745","35.243322"
"Turkey",2020-03-12,2388,2590,2792,72,2,NA,"38.963745","35.243322"
"Turkey",2020-03-13,2658,2883,3108,80,0,NA,"38.963745","35.243322"
"Turkey",2020-03-14,2957,3207,3457,89,0,0,"38.963745","35.243322"
"Turkey",2020-03-15,3290,3568,3846,99,18,0,"38.963745","35.243322"
"Turkey",2020-03-16,3659,3968,4277,110,47,0,"38.963745","35.243322"
"Turkey",2020-03-17,4067,4411,4755,122,98,1,"38.963745","35.243322"
"Turkey",2020-03-18,4521,4903,5285,135,191,4,"38.963745","35.243322"
"Turkey",2020-03-19,5023,5447,5871,150,359,9,"38.963745","35.243322"
"Turkey",2020-03-20,5579,6050,6521,167,670,21,"38.963745","35.243322"
