"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
189,2020-07-07,112205,118145,124085,116152
190,2020-07-08,113552,119563,125574,118744
191,2020-07-09,114834,120913,126992,120731
192,2020-07-10,116054,122198,128342,122674
193,2020-07-11,117213,123418,129623,124934
194,2020-07-12,118313,124576,130839,125714
195,2020-07-13,119355,125673,131991,126509
196,2020-07-14,120340,126711,133082,128570
197,2020-07-15,121274,127694,134114,130834
198,2020-07-16,122154,128621,135088,133039
199,2020-07-17,122986,129497,136008,135164
200,2020-07-18,123771,130323,136875,NA
201,2020-07-19,124510,131101,137692,NA
202,2020-07-20,125205,131833,138461,NA
203,2020-07-21,125859,132522,139185,NA
204,2020-07-22,126475,133170,139865,NA
205,2020-07-23,127052,133778,140504,NA
206,2020-07-24,127595,134350,141105,NA
207,2020-07-25,128104,134886,141668,NA
208,2020-07-26,128582,135389,142196,NA
209,2020-07-27,129029,135860,142691,NA
