"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"San.Marino",2019-12-30,9,13,17,1,0,0,"43.94236","12.457777"
"San.Marino",2019-12-31,9,13,17,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-01,10,14,18,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-02,10,14,18,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-03,11,15,19,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-04,11,15,19,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-05,11,15,19,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-06,11,16,21,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-07,11,16,21,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-08,12,17,22,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-09,12,17,22,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-10,13,18,23,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-11,13,18,23,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-12,13,19,25,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-13,14,20,26,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-14,14,20,26,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-15,15,21,27,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-16,16,22,28,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-17,16,22,28,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-18,16,23,30,1,0,0,"43.94236","12.457777"
"San.Marino",2020-01-19,17,24,31,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-20,17,24,31,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-21,18,25,32,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-22,18,26,34,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-23,19,27,35,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-24,19,27,35,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-25,20,28,36,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-26,20,29,38,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-27,21,30,39,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-28,22,31,40,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-29,23,32,41,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-30,23,33,43,2,0,0,"43.94236","12.457777"
"San.Marino",2020-01-31,24,34,44,2,0,0,"43.94236","12.457777"
"San.Marino",2020-02-01,25,35,45,2,0,0,"43.94236","12.457777"
"San.Marino",2020-02-02,25,36,47,2,0,0,"43.94236","12.457777"
"San.Marino",2020-02-03,26,37,48,2,0,0,"43.94236","12.457777"
"San.Marino",2020-02-04,27,38,49,2,0,0,"43.94236","12.457777"
"San.Marino",2020-02-05,27,39,51,2,0,0,"43.94236","12.457777"
"San.Marino",2020-02-06,29,41,53,3,0,0,"43.94236","12.457777"
"San.Marino",2020-02-07,30,42,54,3,0,0,"43.94236","12.457777"
"San.Marino",2020-02-08,30,43,56,3,0,0,"43.94236","12.457777"
