"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
122,2020-05-01,8549,9819,11089,10166
123,2020-05-02,9145,10504,11863,10546
124,2020-05-03,9784,11238,12692,11139
125,2020-05-04,10467,12022,13577,11721
126,2020-05-05,11198,12862,14526,12391
127,2020-05-06,11980,13760,15540,13295
128,2020-05-07,12817,14721,16625,14156
129,2020-05-08,13712,15749,17786,15741
130,2020-05-09,14669,16848,19027,NA
131,2020-05-10,15693,18025,20357,NA
132,2020-05-11,16789,19283,21777,NA
133,2020-05-12,17961,20630,23299,NA
134,2020-05-13,19215,22070,24925,NA
135,2020-05-14,20557,23611,26665,NA
136,2020-05-15,21992,25260,28528,NA
