"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
148,2020-05-27,84448,92570,100692,89483
149,2020-05-28,88445,96951,105457,95865
150,2020-05-29,92630,101539,110448,101556
151,2020-05-30,97014,106344,115674,107142
152,2020-05-31,101605,111377,121149,109698
153,2020-06-01,106414,116648,126882,111296
154,2020-06-02,111449,122168,132887,118295
155,2020-06-03,116724,127950,139176,123483
156,2020-06-04,122248,134005,145762,NA
157,2020-06-05,128033,140347,152661,NA
158,2020-06-06,134093,146989,159885,NA
159,2020-06-07,140438,153945,167452,NA
160,2020-06-08,147085,161231,175377,NA
161,2020-06-09,154046,168861,183676,NA
162,2020-06-10,161336,176852,192368,NA
