"dia_ano","dias","otimista","casos_estimados","pessimista","x"
100,2020-04-09,1,2,3,2
101,2020-04-10,1,2,3,3
102,2020-04-11,2,3,4,3
103,2020-04-12,2,3,4,4
104,2020-04-13,2,4,6,4
105,2020-04-14,2,4,6,4
106,2020-04-15,3,5,7,5
107,2020-04-16,3,6,9,5
108,2020-04-17,4,7,10,NA
109,2020-04-18,4,8,12,NA
110,2020-04-19,5,9,13,NA
111,2020-04-20,5,10,15,NA
112,2020-04-21,6,12,18,NA
113,2020-04-22,8,14,20,NA
114,2020-04-23,9,16,23,NA
