"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Armenia",2019-12-30,4,4,4,0,0,0,"40.069099","45.038189"
"Armenia",2019-12-31,5,5,5,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-01,5,5,5,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-02,5,5,5,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-03,5,5,5,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-04,6,6,6,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-05,6,6,6,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-06,6,6,6,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-07,7,7,7,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-08,7,7,7,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-09,7,7,7,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-10,7,8,9,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-11,7,8,9,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-12,7,8,9,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-13,8,9,10,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-14,8,9,10,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-15,9,10,11,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-16,9,10,11,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-17,10,11,12,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-18,11,12,13,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-19,11,12,13,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-20,12,13,14,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-21,12,13,14,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-22,13,14,15,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-23,14,15,16,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-24,15,16,17,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-25,15,16,17,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-26,16,17,18,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-27,17,18,19,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-28,18,19,20,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-29,19,20,21,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-30,20,21,22,0,0,0,"40.069099","45.038189"
"Armenia",2020-01-31,21,22,23,0,0,0,"40.069099","45.038189"
"Armenia",2020-02-01,22,23,24,0,0,0,"40.069099","45.038189"
"Armenia",2020-02-02,23,25,27,0,0,0,"40.069099","45.038189"
"Armenia",2020-02-03,24,26,28,0,0,0,"40.069099","45.038189"
"Armenia",2020-02-04,25,27,29,0,0,0,"40.069099","45.038189"
"Armenia",2020-02-05,27,29,31,0,0,0,"40.069099","45.038189"
"Armenia",2020-02-06,28,30,32,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-07,30,32,34,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-08,31,33,35,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-09,33,35,37,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-10,35,37,39,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-11,36,39,42,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-12,38,41,44,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-13,40,43,46,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-14,42,45,48,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-15,44,47,50,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-16,47,50,53,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-17,49,52,55,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-18,51,55,59,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-19,54,58,62,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-20,57,61,65,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-21,60,64,68,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-22,64,68,72,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-23,66,71,76,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-24,70,75,80,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-25,74,79,84,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-26,78,83,88,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-27,81,87,93,1,0,0,"40.069099","45.038189"
"Armenia",2020-02-28,86,92,98,2,0,0,"40.069099","45.038189"
