"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,96234,102235,108236,102469
198,2020-07-16,96915,102958,109001,104126
199,2020-07-17,97559,103642,109725,105183
200,2020-07-18,98168,104289,110410,106092
201,2020-07-19,98744,104901,111058,106325
202,2020-07-20,99287,105478,111669,106906
203,2020-07-21,99800,106023,112246,108154
204,2020-07-22,100283,106536,112789,109731
205,2020-07-23,100739,107020,113301,111488
206,2020-07-24,101168,107476,113784,112683
207,2020-07-25,101571,107904,114237,113563
208,2020-07-26,101951,108308,114665,NA
209,2020-07-27,102308,108687,115066,NA
210,2020-07-28,102644,109044,115444,NA
211,2020-07-29,102959,109379,115799,NA
212,2020-07-30,103255,109693,116131,NA
213,2020-07-31,103532,109988,116444,NA
214,2020-08-01,103793,110265,116737,NA
215,2020-08-02,104038,110525,117012,NA
216,2020-08-03,104267,110769,117271,NA
217,2020-08-04,104483,110998,117513,NA
