"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Canada",2019-12-30,1,1,1,0,0,0,"56.130366","0"
"Canada",2019-12-31,1,1,1,0,0,0,"56.130366","0"
"Canada",2020-01-01,2,2,2,0,0,0,"56.130366","0"
"Canada",2020-01-02,2,2,2,0,0,0,"56.130366","0"
"Canada",2020-01-03,2,2,2,0,0,0,"56.130366","0"
"Canada",2020-01-04,2,2,2,0,0,0,"56.130366","0"
"Canada",2020-01-05,2,2,2,0,0,0,"56.130366","0"
"Canada",2020-01-06,2,2,2,0,0,0,"56.130366","0"
"Canada",2020-01-07,3,3,3,0,0,0,"56.130366","0"
"Canada",2020-01-08,3,3,3,0,0,0,"56.130366","0"
"Canada",2020-01-09,3,3,3,0,0,0,"56.130366","0"
"Canada",2020-01-10,4,4,4,0,0,0,"56.130366","0"
"Canada",2020-01-11,4,4,4,0,0,0,"56.130366","0"
"Canada",2020-01-12,4,4,4,0,0,0,"56.130366","0"
"Canada",2020-01-13,5,5,5,0,0,0,"56.130366","0"
"Canada",2020-01-14,5,5,5,0,0,0,"56.130366","0"
"Canada",2020-01-15,5,6,7,0,0,0,"56.130366","0"
"Canada",2020-01-16,6,7,8,0,0,0,"56.130366","0"
"Canada",2020-01-17,6,7,8,0,0,0,"56.130366","0"
"Canada",2020-01-18,7,8,9,1,0,0,"56.130366","0"
"Canada",2020-01-19,8,9,10,1,0,0,"56.130366","0"
"Canada",2020-01-20,9,10,11,1,0,0,"56.130366","0"
"Canada",2020-01-21,10,11,12,1,0,0,"56.130366","0"
"Canada",2020-01-22,11,12,13,1,0,0,"56.130366","0"
"Canada",2020-01-23,12,13,14,1,0,0,"56.130366","0"
"Canada",2020-01-24,13,14,15,1,0,0,"56.130366","0"
"Canada",2020-01-25,15,16,17,1,1,0,"56.130366","0"
"Canada",2020-01-26,16,17,18,1,1,0,"56.130366","0"
"Canada",2020-01-27,17,19,21,1,2,0,"56.130366","0"
"Canada",2020-01-28,19,21,23,1,3,0,"56.130366","0"
"Canada",2020-01-29,21,23,25,2,3,0,"56.130366","0"
"Canada",2020-01-30,24,26,28,2,3,0,"56.130366","0"
"Canada",2020-01-31,26,28,30,2,4,0,"56.130366","0"
"Canada",2020-02-01,28,31,34,2,4,0,"56.130366","0"
"Canada",2020-02-02,31,34,37,2,4,0,"56.130366","0"
"Canada",2020-02-03,35,38,41,3,4,0,"56.130366","0"
"Canada",2020-02-04,38,42,46,3,5,0,"56.130366","0"
"Canada",2020-02-05,42,46,50,3,5,0,"56.130366","0"
"Canada",2020-02-06,47,51,55,4,7,0,"56.130366","0"
"Canada",2020-02-07,51,56,61,4,7,0,"56.130366","0"
"Canada",2020-02-08,57,62,67,4,7,0,"56.130366","0"
"Canada",2020-02-09,62,68,74,5,7,0,"56.130366","0"
"Canada",2020-02-10,69,75,81,5,7,0,"56.130366","0"
"Canada",2020-02-11,76,83,90,6,7,0,"56.130366","0"
"Canada",2020-02-12,84,92,100,7,7,0,"56.130366","0"
"Canada",2020-02-13,92,101,110,7,7,0,"56.130366","0"
"Canada",2020-02-14,102,111,120,8,8,0,"56.130366","0"
"Canada",2020-02-15,113,123,133,9,8,0,"56.130366","0"
"Canada",2020-02-16,123,135,147,10,8,0,"56.130366","0"
"Canada",2020-02-17,136,149,162,11,8,0,"56.130366","0"
"Canada",2020-02-18,150,164,178,12,8,0,"56.130366","0"
"Canada",2020-02-19,166,181,196,13,8,0,"56.130366","0"
"Canada",2020-02-20,183,200,217,14,9,0,"56.130366","0"
"Canada",2020-02-21,201,220,239,16,9,0,"56.130366","0"
"Canada",2020-02-22,222,243,264,17,9,0,"56.130366","0"
"Canada",2020-02-23,245,268,291,19,9,0,"56.130366","0"
"Canada",2020-02-24,270,295,320,21,11,0,"56.130366","0"
"Canada",2020-02-25,297,325,353,23,11,0,"56.130366","0"
"Canada",2020-02-26,327,358,389,26,12,0,"56.130366","0"
"Canada",2020-02-27,361,395,429,28,14,0,"56.130366","0"
"Canada",2020-02-28,398,435,472,31,16,0,"56.130366","0"
"Canada",2020-02-29,439,480,521,34,20,0,"56.130366","0"
"Canada",2020-03-01,484,529,574,38,24,0,"56.130366","0"
"Canada",2020-03-02,533,583,633,42,27,0,"56.130366","0"
"Canada",2020-03-03,587,642,697,46,30,0,"56.130366","0"
"Canada",2020-03-04,647,707,767,50,33,0,"56.130366","0"
"Canada",2020-03-05,713,779,845,56,45,0,"56.130366","0"
"Canada",2020-03-06,785,858,931,61,51,0,"56.130366","0"
