"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
177,2020-06-25,21642,23291,24940,22665
178,2020-06-26,22640,24365,26090,23731
179,2020-06-27,23675,25479,27283,24253
180,2020-06-28,24747,26632,28517,24456
181,2020-06-29,25855,27825,29795,29721
182,2020-06-30,27001,29058,31115,30287
183,2020-07-01,28185,30332,32479,31899
184,2020-07-02,29406,31647,33888,32897
185,2020-07-03,30666,33003,35340,33421
186,2020-07-04,31964,34399,36834,34257
187,2020-07-05,33298,35835,38372,34645
188,2020-07-06,34670,37312,39954,NA
189,2020-07-07,36078,38827,41576,NA
190,2020-07-08,37523,40382,43241,NA
191,2020-07-09,39002,41974,44946,NA
192,2020-07-10,40516,43603,46690,NA
193,2020-07-11,42063,45268,48473,NA
194,2020-07-12,43642,46967,50292,NA
195,2020-07-13,45251,48699,52147,NA
196,2020-07-14,46889,50462,54035,NA
197,2020-07-15,48555,52255,55955,NA
