"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
172,2020-06-20,80377,84125,87873,82881
173,2020-06-21,82301,86138,89975,84654
174,2020-06-22,84152,88076,92000,86020
175,2020-06-23,85929,89936,93943,88636
176,2020-06-24,87631,91717,95803,91708
177,2020-06-25,89256,93418,97580,94036
178,2020-06-26,90805,95039,99273,96472
179,2020-06-27,92277,96579,100881,99313
180,2020-06-28,93672,98040,102408,100443
181,2020-06-29,94994,99423,103852,101207
182,2020-06-30,96242,100729,105216,103206
183,2020-07-01,97418,101960,106502,NA
184,2020-07-02,98525,103119,107713,NA
185,2020-07-03,99567,104209,108851,NA
186,2020-07-04,100543,105231,109919,NA
187,2020-07-05,101457,106188,110919,NA
188,2020-07-06,102314,107084,111854,NA
189,2020-07-07,103113,107921,112729,NA
190,2020-07-08,103859,108702,113545,NA
191,2020-07-09,104555,109430,114305,NA
192,2020-07-10,105203,110108,115013,NA
