"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,63912,68693,73474,69467
182,2020-06-30,66480,71453,76426,73307
183,2020-07-01,69112,74282,79452,76485
184,2020-07-02,71809,77181,82553,79349
185,2020-07-03,74567,80145,85723,82314
186,2020-07-04,77385,83174,88963,85485
187,2020-07-05,80262,86266,92270,87048
188,2020-07-06,83194,89417,95640,88279
189,2020-07-07,86177,92624,99071,91954
190,2020-07-08,89212,95886,102560,95536
191,2020-07-09,92294,99198,106102,98319
192,2020-07-10,95418,102556,109694,NA
193,2020-07-11,98582,105957,113332,NA
194,2020-07-12,101783,109397,117011,NA
195,2020-07-13,105016,112872,120728,NA
196,2020-07-14,108276,116376,124476,NA
197,2020-07-15,111560,119905,128250,NA
198,2020-07-16,114862,123455,132048,NA
199,2020-07-17,118180,127021,135862,NA
200,2020-07-18,121507,130597,139687,NA
201,2020-07-19,124840,134179,143518,NA
