"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
116,2020-04-25,1837,2080,2323,2105
117,2020-04-26,2023,2291,2559,2223
118,2020-04-27,2216,2510,2804,2410
119,2020-04-28,2416,2736,3056,2528
120,2020-04-29,2619,2966,3313,2804
121,2020-04-30,2824,3198,3572,3190
122,2020-05-01,3028,3429,3830,3506
123,2020-05-02,3229,3657,4085,3805
124,2020-05-03,3426,3880,4334,NA
125,2020-05-04,3616,4095,4574,NA
126,2020-05-05,3797,4300,4803,NA
127,2020-05-06,3968,4494,5020,NA
128,2020-05-07,4130,4677,5224,NA
129,2020-05-08,4279,4846,5413,NA
130,2020-05-09,4418,5003,5588,NA
