"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"United.Kingdom",2019-12-30,19,20,21,3,0,0,"55.378051","0"
"United.Kingdom",2019-12-31,21,22,23,3,0,0,"55.378051","0"
"United.Kingdom",2020-01-01,22,23,24,3,0,0,"55.378051","0"
"United.Kingdom",2020-01-02,23,25,27,4,0,0,"55.378051","0"
"United.Kingdom",2020-01-03,26,28,30,4,0,0,"55.378051","0"
"United.Kingdom",2020-01-04,28,30,32,4,0,0,"55.378051","0"
"United.Kingdom",2020-01-05,30,32,34,5,0,0,"55.378051","0"
"United.Kingdom",2020-01-06,33,35,37,5,0,0,"55.378051","0"
"United.Kingdom",2020-01-07,36,38,40,5,0,0,"55.378051","0"
"United.Kingdom",2020-01-08,38,41,44,6,0,0,"55.378051","0"
"United.Kingdom",2020-01-09,42,45,48,6,0,0,"55.378051","0"
"United.Kingdom",2020-01-10,46,49,52,7,0,0,"55.378051","0"
"United.Kingdom",2020-01-11,50,53,56,8,0,0,"55.378051","0"
"United.Kingdom",2020-01-12,54,58,62,8,0,0,"55.378051","0"
"United.Kingdom",2020-01-13,59,63,67,9,0,0,"55.378051","0"
"United.Kingdom",2020-01-14,64,68,72,10,0,0,"55.378051","0"
"United.Kingdom",2020-01-15,69,74,79,10,0,0,"55.378051","0"
"United.Kingdom",2020-01-16,75,80,85,11,0,0,"55.378051","0"
"United.Kingdom",2020-01-17,82,87,92,12,0,0,"55.378051","0"
"United.Kingdom",2020-01-18,88,94,100,13,0,0,"55.378051","0"
"United.Kingdom",2020-01-19,96,102,108,14,0,0,"55.378051","0"
"United.Kingdom",2020-01-20,104,111,118,16,0,0,"55.378051","0"
"United.Kingdom",2020-01-21,113,120,127,17,0,0,"55.378051","0"
"United.Kingdom",2020-01-22,123,131,139,19,0,0,"55.378051","0"
"United.Kingdom",2020-01-23,133,142,151,20,0,0,"55.378051","0"
"United.Kingdom",2020-01-24,144,154,164,22,0,0,"55.378051","0"
"United.Kingdom",2020-01-25,157,167,177,24,0,0,"55.378051","0"
"United.Kingdom",2020-01-26,170,181,192,26,0,0,"55.378051","0"
"United.Kingdom",2020-01-27,185,197,209,28,0,0,"55.378051","0"
"United.Kingdom",2020-01-28,201,214,227,30,0,0,"55.378051","0"
"United.Kingdom",2020-01-29,218,232,246,33,0,0,"55.378051","0"
"United.Kingdom",2020-01-30,236,252,268,36,2,0,"55.378051","0"
"United.Kingdom",2020-01-31,256,273,290,39,2,0,"55.378051","0"
"United.Kingdom",2020-02-01,278,297,316,42,2,0,"55.378051","0"
"United.Kingdom",2020-02-02,302,322,342,46,2,0,"55.378051","0"
"United.Kingdom",2020-02-03,327,349,371,49,2,0,"55.378051","0"
"United.Kingdom",2020-02-04,355,379,403,54,2,0,"55.378051","0"
"United.Kingdom",2020-02-05,385,411,437,58,2,0,"55.378051","0"
"United.Kingdom",2020-02-06,419,447,475,63,3,0,"55.378051","0"
"United.Kingdom",2020-02-07,455,485,515,69,3,0,"55.378051","0"
