"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
196,2020-07-14,35439,38733,42027,37832
197,2020-07-15,36368,39748,43128,38895
198,2020-07-16,37277,40742,44207,40201
199,2020-07-17,38164,41711,45258,40681
200,2020-07-18,39028,42656,46284,40795
201,2020-07-19,39867,43573,47279,40769
202,2020-07-20,40681,44462,48243,40772
203,2020-07-21,41468,45322,49176,43794
204,2020-07-22,42227,46152,50077,47284
205,2020-07-23,42959,46952,50945,50458
206,2020-07-24,43663,47721,51779,52847
207,2020-07-25,44339,48460,52581,NA
208,2020-07-26,44986,49167,53348,NA
209,2020-07-27,45605,49844,54083,NA
210,2020-07-28,46196,50490,54784,NA
211,2020-07-29,46760,51106,55452,NA
212,2020-07-30,47297,51693,56089,NA
213,2020-07-31,47807,52251,56695,NA
214,2020-08-01,48291,52780,57269,NA
215,2020-08-02,48752,53283,57814,NA
216,2020-08-03,49187,53759,58331,NA
