"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Spain",2019-12-30,2,2,2,0,0,0,"40.463667","0"
"Spain",2019-12-31,2,3,4,0,0,0,"40.463667","0"
"Spain",2020-01-01,2,3,4,0,0,0,"40.463667","0"
"Spain",2020-01-02,2,3,4,0,0,0,"40.463667","0"
"Spain",2020-01-03,3,4,5,0,0,0,"40.463667","0"
"Spain",2020-01-04,3,4,5,0,0,0,"40.463667","0"
"Spain",2020-01-05,4,5,6,0,0,0,"40.463667","0"
"Spain",2020-01-06,5,6,7,1,0,0,"40.463667","0"
"Spain",2020-01-07,5,6,7,1,0,0,"40.463667","0"
"Spain",2020-01-08,6,7,8,1,0,0,"40.463667","0"
"Spain",2020-01-09,7,8,9,1,0,0,"40.463667","0"
"Spain",2020-01-10,7,9,11,1,0,0,"40.463667","0"
"Spain",2020-01-11,8,10,12,1,0,0,"40.463667","0"
"Spain",2020-01-12,10,12,14,1,0,0,"40.463667","0"
"Spain",2020-01-13,11,13,15,1,0,0,"40.463667","0"
"Spain",2020-01-14,12,15,18,1,0,0,"40.463667","0"
"Spain",2020-01-15,14,17,20,2,0,0,"40.463667","0"
"Spain",2020-01-16,16,19,22,2,0,0,"40.463667","0"
"Spain",2020-01-17,17,21,25,2,0,0,"40.463667","0"
"Spain",2020-01-18,20,24,28,2,0,0,"40.463667","0"
"Spain",2020-01-19,22,27,32,3,0,0,"40.463667","0"
"Spain",2020-01-20,25,31,37,3,0,0,"40.463667","0"
"Spain",2020-01-21,29,35,41,3,0,0,"40.463667","0"
"Spain",2020-01-22,32,39,46,4,0,0,"40.463667","0"
"Spain",2020-01-23,36,44,52,4,0,0,"40.463667","0"
"Spain",2020-01-24,41,50,59,5,0,0,"40.463667","0"
"Spain",2020-01-25,47,57,67,5,0,0,"40.463667","0"
"Spain",2020-01-26,53,64,75,6,0,0,"40.463667","0"
"Spain",2020-01-27,59,72,85,7,0,0,"40.463667","0"
"Spain",2020-01-28,67,82,97,8,0,0,"40.463667","0"
"Spain",2020-01-29,75,92,109,9,0,0,"40.463667","0"
"Spain",2020-01-30,85,104,123,10,0,0,"40.463667","0"
"Spain",2020-01-31,97,118,139,11,1,0,"40.463667","0"
"Spain",2020-02-01,109,133,157,13,1,0,"40.463667","0"
"Spain",2020-02-02,123,150,177,14,1,0,"40.463667","0"
"Spain",2020-02-03,139,170,201,16,1,0,"40.463667","0"
"Spain",2020-02-04,158,192,226,19,1,0,"40.463667","0"
"Spain",2020-02-05,178,217,256,21,1,0,"40.463667","0"
"Spain",2020-02-06,201,245,289,24,1,0,"40.463667","0"
"Spain",2020-02-07,227,277,327,27,1,0,"40.463667","0"
"Spain",2020-02-08,257,313,369,30,1,0,"40.463667","0"
"Spain",2020-02-09,290,353,416,34,2,0,"40.463667","0"
"Spain",2020-02-10,327,399,471,38,2,0,"40.463667","0"
"Spain",2020-02-11,370,451,532,43,2,0,"40.463667","0"
"Spain",2020-02-12,418,509,600,49,2,0,"40.463667","0"
"Spain",2020-02-13,472,575,678,55,2,0,"40.463667","0"
"Spain",2020-02-14,533,650,767,63,2,0,"40.463667","0"
