"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Faeroe.Islands",2019-12-30,0,1,2,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2019-12-31,0,1,2,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-01,0,1,2,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-02,0,1,2,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-03,0,1,2,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-04,0,1,2,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-05,0,1,2,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-06,0,1,2,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-07,0,1,2,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-08,1,2,3,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-09,1,2,3,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-10,1,2,3,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-11,1,2,3,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-12,1,2,3,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-13,1,2,3,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-14,1,2,3,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-15,1,2,3,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-16,1,2,3,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-17,1,2,3,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-18,1,3,5,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-19,1,3,5,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-20,1,3,5,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-21,1,3,5,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-22,1,3,5,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-23,1,3,5,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-24,1,4,7,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-25,1,4,7,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-26,1,4,7,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-27,1,4,7,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-28,1,4,7,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-29,2,5,8,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-30,2,5,8,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-01-31,2,5,8,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-01,2,5,8,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-02,2,6,10,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-03,2,6,10,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-04,2,6,10,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-05,2,7,12,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-06,2,7,12,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-07,2,7,12,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-08,3,8,13,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-09,3,8,13,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-10,3,9,15,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-11,3,9,15,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-12,3,10,17,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-13,3,10,17,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-14,4,11,18,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-15,4,11,18,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-16,4,12,20,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-17,4,12,20,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-18,4,13,22,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-19,5,14,23,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-20,5,14,23,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-21,5,15,25,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-22,5,16,27,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-23,5,17,29,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-24,6,18,30,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-25,6,19,32,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-26,6,20,34,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-27,7,21,35,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-28,7,22,37,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-02-29,7,23,39,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-01,8,24,40,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-02,8,26,44,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-03,9,27,45,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-04,9,28,47,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-05,10,30,50,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-06,10,32,54,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-07,11,33,55,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-08,11,35,59,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-09,12,37,62,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-10,13,39,65,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-11,13,41,69,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-12,14,43,72,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-13,14,45,76,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-14,15,48,81,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-15,16,50,84,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-16,17,53,89,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-17,18,56,94,NA,0,NA,"61.892635","0"
"Faeroe.Islands",2020-03-18,19,59,99,NA,0,0,"61.892635","0"
"Faeroe.Islands",2020-03-19,20,62,104,NA,72,0,"61.892635","0"
"Faeroe.Islands",2020-03-20,21,65,109,NA,80,0,"61.892635","0"
"Faeroe.Islands",2020-03-21,22,69,116,NA,92,0,"61.892635","0"
"Faeroe.Islands",2020-03-22,23,72,121,NA,115,0,"61.892635","0"
"Faeroe.Islands",2020-03-23,24,76,128,NA,118,0,"61.892635","0"
"Faeroe.Islands",2020-03-24,26,80,134,NA,122,0,"61.892635","0"
"Faeroe.Islands",2020-03-25,27,85,143,NA,132,0,"61.892635","0"
"Faeroe.Islands",2020-03-26,29,89,149,NA,140,0,"61.892635","0"
"Faeroe.Islands",2020-03-27,30,94,158,NA,144,0,"61.892635","0"
"Faeroe.Islands",2020-03-28,32,99,166,NA,155,0,"61.892635","0"
"Faeroe.Islands",2020-03-29,33,104,175,NA,159,0,"61.892635","0"
"Faeroe.Islands",2020-03-30,35,110,185,NA,168,0,"61.892635","0"
"Faeroe.Islands",2020-03-31,37,115,193,NA,169,0,"61.892635","0"
"Faeroe.Islands",2020-04-01,39,122,205,NA,173,0,"61.892635","0"
"Faeroe.Islands",2020-04-02,41,128,215,NA,177,0,"61.892635","0"
"Faeroe.Islands",2020-04-03,43,135,227,NA,179,0,"61.892635","0"
"Faeroe.Islands",2020-04-04,46,142,238,NA,181,0,"61.892635","0"
"Faeroe.Islands",2020-04-05,48,150,252,NA,181,0,"61.892635","0"
"Faeroe.Islands",2020-04-06,51,158,265,NA,183,0,"61.892635","0"
"Faeroe.Islands",2020-04-07,53,166,279,NA,184,0,"61.892635","0"
"Faeroe.Islands",2020-04-08,56,175,294,NA,184,0,"61.892635","0"
"Faeroe.Islands",2020-04-09,59,184,309,NA,184,0,"61.892635","0"
"Faeroe.Islands",2020-04-10,62,194,326,NA,184,0,"61.892635","0"
"Faeroe.Islands",2020-04-11,66,204,342,NA,184,0,"61.892635","0"
"Faeroe.Islands",2020-04-12,69,215,361,NA,184,0,"61.892635","0"
"Faeroe.Islands",2020-04-13,73,226,379,NA,184,0,"61.892635","0"
"Faeroe.Islands",2020-04-14,77,239,401,NA,184,0,"61.892635","0"
"Faeroe.Islands",2020-04-15,81,251,421,NA,184,0,"61.892635","0"
"Faeroe.Islands",2020-04-16,85,265,445,NA,NA,NA,"61.892635","0"
"Faeroe.Islands",2020-04-17,90,279,468,NA,NA,NA,"61.892635","0"
"Faeroe.Islands",2020-04-18,95,294,493,NA,NA,NA,"61.892635","0"
"Faeroe.Islands",2020-04-19,99,309,519,NA,NA,NA,"61.892635","0"
"Faeroe.Islands",2020-04-20,105,326,547,NA,NA,NA,"61.892635","0"
"Faeroe.Islands",2020-04-21,110,343,576,NA,NA,NA,"61.892635","0"
"Faeroe.Islands",2020-04-22,116,361,606,NA,NA,NA,"61.892635","0"
