"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
176,2020-06-24,80003,97185,114367,99578
177,2020-06-25,82746,100517,118288,102126
178,2020-06-26,85583,103963,122343,104422
179,2020-06-27,88517,107528,126539,106628
180,2020-06-28,91552,111214,130876,107568
181,2020-06-29,94691,115028,135365,108225
182,2020-06-30,97937,118971,140005,108699
183,2020-07-01,101295,123050,144805,113017
184,2020-07-02,104768,127269,149770,115524
185,2020-07-03,108361,131633,154905,118041
186,2020-07-04,112076,136146,160216,120952
187,2020-07-05,115919,140814,165709,NA
188,2020-07-06,119893,145642,171391,NA
189,2020-07-07,124003,150635,177267,NA
190,2020-07-08,128255,155800,183345,NA
191,2020-07-09,132652,161141,189630,NA
192,2020-07-10,137200,166666,196132,NA
193,2020-07-11,141905,172381,202857,NA
194,2020-07-12,146770,178291,209812,NA
195,2020-07-13,151802,184404,217006,NA
196,2020-07-14,157006,190726,224446,NA
