"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
126,2020-05-05,4476,4636,4796,4472
127,2020-05-06,4923,5099,5275,5017
128,2020-05-07,5398,5591,5784,5524
129,2020-05-08,5901,6112,6323,6141
130,2020-05-09,6428,6658,6888,6775
131,2020-05-10,6978,7228,7478,7256
132,2020-05-11,7549,7819,8089,7563
133,2020-05-12,8135,8426,8717,8616
134,2020-05-13,8732,9045,9358,NA
135,2020-05-14,9337,9672,10007,NA
136,2020-05-15,9946,10302,10658,NA
137,2020-05-16,10552,10930,11308,NA
138,2020-05-17,11152,11551,11950,NA
139,2020-05-18,11739,12160,12581,NA
140,2020-05-19,12312,12753,13194,NA
