"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
155,2020-06-03,118087,123491,128895,123483
156,2020-06-04,122284,127880,133476,129200
157,2020-06-05,126527,132318,138109,134565
158,2020-06-06,130810,136797,142784,140549
159,2020-06-07,135127,141311,147495,143073
160,2020-06-08,139469,145852,152235,144593
161,2020-06-09,143830,150413,156996,150138
162,2020-06-10,148203,154986,161769,156316
163,2020-06-11,152581,159564,166547,NA
164,2020-06-12,156955,164138,171321,NA
165,2020-06-13,161319,168702,176085,NA
166,2020-06-14,165665,173247,180829,NA
167,2020-06-15,169986,177766,185546,NA
168,2020-06-16,174276,182252,190228,NA
169,2020-06-17,178527,186698,194869,NA
